seq,pwm,rpm,thrust,voltage,current
471,1470,14537,388.71,16.762,6.312
472,1470,15008,389.71,16.760,6.372
473,1472,15591,390.95,16.760,6.348
474,1472,15420,392.72,16.757,6.385
475,1474,16594,394.18,16.754,6.398
476,1474,16611,395.18,16.758,6.463
477,1476,15325,396.58,16.754,6.456
478,1476,14862,398.08,16.759,6.458
479,1478,14768,398.12,16.756,6.489
480,1478,15205,398.40,16.758,6.496
481,1480,15317,401.07,16.751,6.510
482,1480,15565,401.49,16.751,6.553
483,1482,15342,402.43,16.755,6.565
484,1482,14965,402.79,16.756,6.576
485,1484,14880,403.71,16.758,6.603
486,1484,14708,404.92,16.754,6.634
487,1486,14914,404.98,16.756,6.660
488,1486,14897,407.71,16.750,6.692
489,1488,14940,408.10,16.753,6.692
490,1488,14691,409.41,16.754,6.701
491,1490,14708,409.71,16.749,6.718
492,1490,14820,409.97,16.752,6.753
493,1492,14845,411.51,16.751,6.797
494,1492,14905,412.52,16.750,6.841
495,1494,15231,414.49,16.751,6.805
496,1494,15642,415.12,16.752,6.838
497,1496,15445,415.04,16.747,6.866
498,1496,15231,416.45,16.753,6.912
499,1498,15377,417.27,16.752,6.904
500,1498,15154,418.36,16.751,6.943
501,1500,15351,419.50,16.746,6.985
502,1500,15600,420.87,16.750,6.997
503,1502,15420,422.43,16.750,6.995
504,1502,15617,423.28,16.752,7.050
505,1504,15857,423.92,16.748,7.063
506,1504,15668,425.17,16.750,7.076
507,1506,15917,426.02,16.753,7.096
508,1506,15411,426.40,16.747,7.140
509,1508,15231,428.87,16.743,7.145
510,1508,15574,429.91,16.749,7.178
511,1510,15394,431.06,16.747,7.174
512,1510,16208,431.38,16.745,7.199
513,1512,16482,431.31,16.750,7.227
514,1512,16328,432.63,16.747,7.261
515,1514,15934,433.62,16.742,7.290
516,1514,15600,435.64,16.747,7.318
517,1516,16277,436.60,16.742,7.356
518,1516,16328,437.73,16.741,7.357
519,1518,15857,439.28,16.745,7.406
520,1518,15265,439.79,16.742,7.440
521,1520,15385,440.69,16.746,7.470
522,1520,15402,441.90,16.746,7.487
523,1522,15394,442.77,16.741,7.478
524,1522,15754,444.14,16.741,7.503
525,1524,15771,444.55,16.745,7.544
526,1524,16174,445.40,16.742,7.579
527,1526,16448,446.63,16.741,7.596
528,1526,15780,447.46,16.738,7.628
529,1528,15651,448.31,16.746,7.682
530,1528,15445,450.26,16.744,7.679
531,1530,15428,451.65,16.738,7.684
532,1530,15617,452.72,16.741,7.658
533,1532,15660,452.70,16.740,7.698
534,1532,16002,453.16,16.739,7.752
535,1534,15762,454.40,16.738,7.789
536,1534,15780,454.91,16.743,7.867
537,1536,15737,455.64,16.737,7.876
538,1536,15737,457.48,16.735,7.897
539,1538,15591,458.78,16.735,7.918
540,1538,15582,459.81,16.736,7.931
541,1540,15617,460.42,16.731,7.943
542,1540,15428,461.82,16.741,8.011
543,1542,15385,462.95,16.737,8.035
544,1542,15488,463.16,16.734,8.053
545,1544,15514,465.15,16.734,8.087
546,1544,15617,466.09,16.735,8.129
547,1546,15582,467.68,16.730,8.139
548,1546,15771,469.36,16.738,8.180
549,1548,15874,469.52,16.735,8.175
550,1548,16011,470.93,16.735,8.224
551,1550,15900,471.97,16.731,8.225
552,1550,15840,473.26,16.729,8.267
553,1552,15702,474.13,16.733,8.289
554,1552,16054,474.42,16.733,8.309
555,1554,15977,475.47,16.733,8.323
556,1554,15960,476.13,16.734,8.355
557,1556,15857,475.90,16.737,8.403
558,1556,15840,477.35,16.733,8.408
559,1558,15788,477.81,16.728,8.426
560,1558,15711,478.54,16.728,8.468
561,1560,15865,479.39,16.734,8.509
562,1560,15857,479.68,16.734,8.542
563,1562,15831,481.23,16.732,8.577
564,1562,15840,482.33,16.726,8.621
565,1564,15874,482.28,16.733,8.655
566,1564,15908,483.97,16.728,8.674
567,1566,16037,484.15,16.729,8.686
568,1566,16020,485.50,16.730,8.739
569,1568,16037,485.95,16.725,8.739
570,1568,15977,485.99,16.732,8.777
571,1570,16020,487.71,16.727,8.791
572,1570,16002,488.69,16.728,8.830
573,1572,16002,490.56,16.728,8.837
574,1572,15968,491.42,16.731,8.874
575,1574,16251,492.20,16.722,8.887
576,1574,16157,493.40,16.725,8.920
577,1576,16165,493.69,16.722,8.939
578,1576,16165,493.75,16.725,8.950
579,1578,16191,494.83,16.722,8.955
580,1578,16208,494.28,16.721,9.071
581,1580,16174,495.77,16.726,9.012
582,1580,16182,495.94,16.721,9.068
583,1582,16294,496.39,16.721,9.053
584,1582,16302,497.52,16.724,9.122
585,1584,16302,497.39,16.727,9.163
586,1584,16285,498.20,16.725,9.077
587,1586,16268,499.66,16.719,9.162
588,1586,16294,499.70,16.715,9.172
589,1588,16397,501.69,16.719,9.210
590,1588,16268,502.25,16.720,9.239
591,1590,16285,503.28,16.720,9.084
592,1590,16242,503.35,16.716,9.124
593,1592,16242,500.79,16.724,9.258
594,1592,16251,500.80,16.716,9.346
595,1594,16285,501.70,16.716,9.479
