seq,pwm,rpm,thrust,voltage,current
255,1254,8357,87.34,12.574,1.847
256,1254,8391,87.77,12.579,1.851
257,1256,8408,87.98,12.574,1.865
258,1256,8434,88.59,12.580,1.869
259,1258,8442,88.85,12.579,1.864
260,1258,8460,89.36,12.580,1.887
261,1260,8485,90.18,12.577,1.886
262,1260,8502,90.09,12.576,1.890
263,1262,8528,90.66,12.581,1.887
264,1262,8545,91.10,12.577,1.897
265,1264,8562,91.00,12.576,1.913
266,1264,8588,91.27,12.576,1.929
267,1266,8622,92.12,12.582,1.938
268,1266,8640,92.61,12.576,1.942
269,1268,8674,92.96,12.574,1.952
270,1268,8708,93.49,12.575,1.972
271,1270,8742,94.36,12.582,1.971
272,1270,8768,95.17,12.576,1.989
273,1272,8794,95.27,12.574,1.987
274,1272,8837,95.79,12.575,2.004
275,1274,8871,97.37,12.573,2.018
276,1274,8897,98.40,12.575,2.024
277,1276,8922,98.66,12.573,2.025
278,1276,8965,98.91,12.576,2.045
279,1278,9000,100.06,12.578,2.041
280,1278,9025,100.43,12.578,2.061
281,1280,9042,101.02,12.573,2.060
282,1280,9077,101.45,12.579,2.076
283,1282,9102,101.95,12.579,2.077
284,1282,9128,102.86,12.572,2.092
285,1284,9162,103.02,12.578,2.090
286,1284,9188,103.29,12.575,2.114
287,1286,9214,104.52,12.577,2.127
288,1286,9248,104.96,12.577,2.136
289,1288,9265,105.76,12.568,2.137
290,1288,9300,106.16,12.573,2.138
291,1290,9317,106.61,12.576,2.148
292,1290,9342,106.93,12.574,2.150
293,1292,9377,107.29,12.575,2.166
294,1292,9394,107.62,12.573,2.176
295,1294,9411,108.17,12.576,2.179
296,1294,9428,109.15,12.578,2.182
297,1296,9454,110.08,12.576,2.186
298,1296,9488,110.19,12.576,2.204
299,1298,9531,110.79,12.574,2.228
300,1298,9548,111.07,12.574,2.194
301,1300,9548,111.32,12.575,2.172
302,1300,9548,111.40,12.570,2.206
303,1302,9565,111.79,12.571,2.225
304,1302,9600,112.70,12.570,2.254
305,1304,9625,113.55,12.574,2.261
306,1304,9651,113.73,12.572,2.272
307,1306,9668,114.19,12.577,2.274
308,1306,9694,114.46,12.575,2.291
309,1308,9720,114.69,12.574,2.294
310,1308,9745,116.09,12.569,2.309
311,1310,9771,116.47,12.570,2.297
312,1310,9805,117.30,12.570,2.294
313,1312,9814,117.56,12.576,2.311
314,1312,9831,117.32,12.574,2.324
315,1314,9848,118.04,12.570,2.339
316,1314,9865,118.52,12.575,2.346
317,1316,9891,119.06,12.576,2.345
318,1316,9908,119.30,12.571,2.361
319,1318,9942,119.53,12.570,2.375
320,1318,9977,120.39,12.570,2.383
321,1320,9994,120.83,12.575,2.394
322,1320,10011,121.26,12.571,2.384
323,1322,10037,121.36,12.572,2.392
324,1322,10045,122.25,12.570,2.407
325,1324,10062,123.00,12.569,2.407
326,1324,10080,122.81,12.569,2.420
327,1326,10114,123.36,12.575,2.428
328,1326,10131,123.93,12.572,2.489
329,1328,10148,124.08,12.572,2.430
330,1328,10174,124.80,12.571,2.389
331,1330,10165,124.89,12.570,2.433
332,1330,10174,124.59,12.564,2.433
333,1332,10174,125.56,12.567,2.382
334,1332,10182,125.38,12.568,2.396
335,1334,10191,125.01,12.574,2.409
336,1334,10182,125.05,12.572,2.424
337,1336,10182,125.11,12.568,2.472
338,1336,10208,125.95,12.566,2.520
339,1338,10242,127.01,12.567,2.534
340,1338,10277,127.81,12.565,2.541
341,1340,10302,128.36,12.570,2.560
342,1340,10337,129.10,12.570,2.568
343,1342,10371,129.69,12.570,2.567
344,1342,10397,130.34,12.568,2.566
345,1344,10440,130.87,12.570,2.568
346,1344,10465,131.68,12.565,2.589
