seq,pwm,rpm,thrust,voltage,current
634,1632,16662,470.53,16.543,10.851
635,1634,16705,471.65,16.543,10.875
636,1634,16722,477.63,16.540,10.902
637,1636,16842,480.09,16.547,10.863
638,1636,16817,481.73,16.547,10.756
639,1638,16740,483.01,16.548,10.648
640,1638,16808,482.50,16.547,10.672
641,1640,16740,482.32,16.542,10.663
642,1640,16740,482.83,16.546,10.725
643,1642,16740,482.27,16.541,10.876
644,1642,16800,484.90,16.537,11.093
645,1644,16851,487.20,16.541,10.808
646,1644,16851,488.26,16.544,10.668
647,1646,16851,486.02,16.543,10.684
648,1646,16860,483.90,16.540,10.893
649,1648,16834,482.73,16.541,11.102
650,1648,16920,483.48,16.530,11.420
651,1650,16945,490.49,16.529,11.414
652,1650,16997,495.08,16.529,11.172
653,1652,17065,497.06,16.531,11.147
654,1652,17108,498.41,16.536,11.180
655,1654,17082,499.86,16.532,11.140
656,1654,17040,501.33,16.535,11.116
657,1656,17091,501.59,16.531,11.076
658,1656,17074,502.98,16.541,10.921
659,1658,17074,501.85,16.533,11.100
660,1658,17031,500.96,16.532,11.236
661,1660,16997,502.51,16.533,11.074
662,1660,16997,503.64,16.532,11.072
663,1662,16997,502.64,16.534,11.159
664,1662,16980,502.26,16.533,11.303
665,1664,16980,502.93,16.536,10.963
666,1664,16980,502.43,16.523,11.270
667,1666,16954,501.06,16.530,11.269
668,1666,16954,503.03,16.531,11.346
669,1668,16954,503.29,16.528,11.388
670,1668,16971,503.98,16.520,11.561
671,1670,16988,504.88,16.527,11.649
672,1670,16971,509.46,16.528,11.491
673,1672,16954,510.75,16.527,11.297
674,1672,17040,509.43,16.521,11.683
675,1674,17194,509.49,16.524,11.376
676,1674,17271,511.99,16.526,11.450
677,1676,17194,510.73,16.525,11.337
678,1676,17151,510.46,16.526,11.363
679,1678,17142,507.98,16.521,11.719
680,1678,17160,509.75,16.518,11.600
681,1680,17082,511.62,16.525,11.619
682,1680,17048,511.49,16.522,11.710
683,1682,17048,512.18,16.523,11.555
684,1682,17048,513.44,16.527,11.194
685,1684,17048,512.64,16.518,11.617
686,1684,17048,508.65,16.514,11.756
687,1686,17211,511.07,16.513,11.855
688,1686,17340,513.36,16.510,11.975
689,1688,17382,515.00,16.516,11.958
690,1688,17400,515.60,16.516,11.825
691,1690,17391,515.65,16.511,11.975
692,1690,17331,516.32,16.511,11.848
693,1692,17391,517.33,16.509,12.004
694,1692,17297,517.80,16.509,12.270
695,1694,17357,520.82,16.509,12.000
696,1694,17365,523.34,16.513,11.751
697,1696,17417,521.98,16.506,12.001
698,1696,17057,519.80,16.509,12.101
699,1698,16962,519.95,16.511,12.150
700,1698,17340,523.20,16.508,12.232
701,1700,17417,523.70,16.503,12.347
702,1700,17400,524.47,16.493,12.637
703,1702,17357,526.65,16.498,12.601
704,1702,17485,531.09,16.506,12.208
705,1704,17460,532.62,16.506,12.122
706,1704,17434,530.35,16.506,12.380
707,1706,17494,528.11,16.505,12.448
708,1706,17117,528.26,16.494,12.566
709,1708,17125,529.01,16.501,12.595
710,1708,17511,530.64,16.492,12.700
711,1710,17562,531.98,16.499,12.699
712,1710,17700,533.87,16.497,12.711
713,1712,17768,535.95,16.494,12.626
714,1712,17751,536.94,16.495,12.781
715,1714,17005,536.36,16.490,12.802
716,1714,16285,536.69,16.491,12.888
717,1716,16422,537.62,16.487,12.826
718,1716,16465,538.19,16.482,13.324
719,1718,17314,539.49,16.485,13.010
720,1718,17537,543.70,16.490,13.005
721,1720,17091,543.98,16.490,12.766
722,1720,17057,543.34,16.494,12.604
723,1722,15685,541.14,16.491,12.859
724,1722,16011,539.07,16.481,13.156
725,1724,15891,540.71,16.484,12.990
726,1724,17117,543.04,16.479,13.008
727,1726,16740,543.14,16.487,12.918
728,1726,16577,542.60,16.491,12.687
729,1728,16945,541.07,16.482,13.183
730,1728,17305,540.95,16.482,13.200
731,1730,17134,544.10,16.481,13.297
732,1730,16422,545.92,16.476,13.446
733,1732,16765,547.09,16.466,13.814
734,1732,17125,549.66,16.476,13.753
735,1734,16825,555.18,16.479,13.434
736,1734,16568,557.57,16.485,13.181
737,1736,16800,555.48,16.475,13.356
738,1736,16851,554.16,16.471,13.629
739,1738,17374,555.51,16.468,13.796
740,1738,17485,557.89,16.475,13.693
741,1740,17408,560.00,16.476,13.674
742,1740,17588,561.48,16.482,13.368
743,1742,18077,560.81,16.475,13.573
744,1742,17640,559.18,16.471,13.535
745,1744,17460,560.11,16.456,13.886
746,1744,17280,560.43,16.462,14.081
747,1746,17802,564.38,16.452,14.216
748,1746,17631,567.44,16.460,14.040
749,1748,17434,570.31,16.461,14.011
750,1748,17588,572.30,16.465,13.945
751,1750,17974,572.30,16.469,13.613
752,1750,17914,571.29,16.467,13.537
753,1752,18188,567.84,16.455,14.144
754,1752,18265,567.02,16.466,13.798
755,1754,18274,570.65,16.458,14.148
756,1754,17974,570.33,16.466,13.569
757,1756,18000,568.70,16.467,13.575
758,1756,17588,565.13,16.456,14.159
759,1758,17734,566.04,16.458,14.134
760,1758,17734,569.09,16.457,14.232
761,1760,17511,569.58,16.458,14.168
762,1760,17948,570.73,16.450,14.423
763,1762,18120,571.69,16.446,14.875
764,1762,17297,579.84,16.452,14.818
765,1764,16508,585.07,16.450,14.708
766,1764,17100,586.90,16.448,14.697
767,1766,17237,588.45,16.452,14.271
768,1766,17657,588.55,16.454,14.489
769,1768,18334,586.53,16.453,14.537
770,1768,18591,587.43,16.450,14.468
771,1770,18548,587.64,16.447,14.637
