seq,pwm,rpm,thrust,voltage,current
816,1814,21565,651.76,16.562,13.712
817,1816,21565,653.20,16.561,13.764
818,1816,21617,654.74,16.557,13.799
819,1818,21642,655.22,16.556,13.808
820,1818,21702,656.27,16.556,13.823
821,1820,21720,657.27,16.556,13.839
822,1820,21660,658.10,16.554,13.902
823,1822,21754,658.82,16.554,13.895
824,1822,21728,659.39,16.556,13.920
825,1824,21728,660.69,16.558,13.928
826,1824,21814,661.16,16.556,14.037
827,1826,21754,661.16,16.555,14.055
828,1826,21771,664.14,16.554,14.089
829,1828,21831,664.96,16.548,14.104
830,1828,21840,666.07,16.548,14.122
831,1830,21814,666.40,16.549,14.162
832,1830,21788,666.38,16.554,14.211
833,1832,21865,668.56,16.548,14.217
834,1832,21857,669.21,16.545,14.280
835,1834,21882,670.69,16.548,14.288
836,1834,21874,670.88,16.547,14.321
837,1836,21891,671.51,16.543,14.353
838,1836,21882,672.94,16.547,14.409
839,1838,21925,673.49,16.542,14.402
840,1838,21951,673.45,16.542,14.422
841,1840,21917,674.70,16.544,14.434
842,1840,21960,675.73,16.546,14.492
843,1842,21985,676.94,16.541,14.524
844,1842,22011,677.64,16.542,14.582
845,1844,22028,677.98,16.543,14.607
846,1844,22105,679.31,16.538,14.641
847,1846,22062,679.88,16.536,14.643
848,1846,22071,680.49,16.539,14.705
849,1848,22080,681.37,16.540,14.729
850,1848,22157,682.53,16.536,14.787
851,1850,22200,684.04,16.534,14.821
852,1850,22225,685.34,16.537,14.838
853,1852,22208,687.43,16.534,14.847
854,1852,22191,689.01,16.527,14.891
855,1854,22217,689.03,16.533,14.938
856,1854,22277,689.66,16.533,14.961
857,1856,22311,691.04,16.532,14.995
858,1856,22114,691.51,16.533,14.926
859,1858,22234,692.44,16.526,15.028
860,1858,22208,692.35,16.531,15.125
861,1860,22131,693.46,16.528,15.143
862,1860,22302,695.47,16.527,15.186
863,1862,22397,696.13,16.531,15.217
864,1862,22371,698.45,16.524,15.252
865,1864,22354,698.34,16.524,15.268
866,1864,22285,699.46,16.519,15.339
867,1866,22397,700.87,16.526,15.385
868,1866,22268,701.62,16.528,15.407
869,1868,22174,702.54,16.522,15.426
870,1868,22431,703.99,16.515,15.473
