seq,pwm,rpm,thrust,voltage,current
116,1114,6180,67.98,16.806,1.503
117,1116,6197,68.88,16.805,1.510
118,1116,6214,68.98,16.806,1.533
119,1118,6240,69.02,16.808,1.519
120,1118,6257,69.21,16.807,1.518
121,1120,6274,69.64,16.806,1.528
122,1120,6300,69.92,16.805,1.532
123,1122,6317,69.96,16.804,1.534
124,1122,6325,69.75,16.804,1.544
125,1124,6351,69.38,16.805,1.551
126,1124,6377,70.13,16.807,1.569
127,1126,6394,72.09,16.813,1.582
128,1126,6428,71.89,16.808,1.586
129,1128,6445,71.68,16.803,1.579
130,1128,6471,72.32,16.807,1.600
131,1130,6497,73.76,16.804,1.602
132,1130,6514,75.11,16.806,1.605
133,1132,6540,75.95,16.806,1.591
134,1132,6565,76.84,16.805,1.607
135,1134,6582,77.60,16.801,1.599
136,1134,6608,78.51,16.806,1.633
137,1136,6625,79.26,16.804,1.621
138,1136,6660,79.67,16.811,1.643
139,1138,6677,79.82,16.806,1.635
140,1138,6702,80.21,16.800,1.640
141,1140,6728,81.60,16.805,1.659
142,1140,6745,82.01,16.799,1.669
143,1142,6771,82.11,16.800,1.679
144,1142,6797,82.47,16.809,1.679
145,1144,6822,82.88,16.806,1.687
146,1144,6848,83.61,16.804,1.694
147,1146,6882,83.79,16.801,1.711
148,1146,6908,83.98,16.808,1.727
149,1148,6934,85.23,16.806,1.743
150,1148,6968,86.35,16.805,1.746
151,1150,6994,86.74,16.803,1.742
152,1150,7028,86.58,16.801,1.754
153,1152,7062,87.51,16.805,1.769
154,1152,7097,89.16,16.802,1.773
155,1154,7131,90.11,16.800,1.787
156,1154,7157,89.50,16.801,1.799
157,1156,7191,90.78,16.806,1.804
158,1156,7217,92.11,16.801,1.819
159,1158,7251,93.35,16.796,1.817
160,1158,7285,93.69,16.800,1.817
161,1160,7311,93.50,16.800,1.836
162,1160,7345,94.76,16.804,1.865
163,1162,7380,97.14,16.797,1.871
164,1162,7405,97.64,16.799,1.878
165,1164,7448,98.56,16.796,1.882
166,1164,7482,99.49,16.798,1.889
167,1166,7517,100.46,16.808,1.905
168,1166,7560,101.11,16.800,1.927
169,1168,7585,102.15,16.803,1.915
170,1168,7620,104.16,16.795,1.898
171,1170,7637,104.24,16.795,1.934
172,1170,7671,104.94,16.798,1.957
173,1172,7705,105.89,16.803,1.960
174,1172,7748,106.44,16.801,1.985
175,1174,7774,107.13,16.798,1.991
176,1174,7800,108.62,16.800,1.995
177,1176,7808,110.06,16.799,1.996
178,1176,7842,110.79,16.796,2.013
179,1178,7877,111.78,16.792,2.018
180,1178,7902,112.67,16.794,2.046
181,1180,7937,113.44,16.799,2.056
182,1180,7937,114.37,16.800,2.057
183,1182,7980,115.25,16.799,2.081
184,1182,8040,116.92,16.791,2.086
185,1184,8091,117.71,16.795,2.099
186,1184,8134,118.72,16.800,2.101
187,1186,8160,119.39,16.789,2.105
188,1186,8185,120.03,16.797,2.119
189,1188,8211,120.38,16.795,2.127
190,1188,8237,121.13,16.802,2.159
191,1190,8271,122.76,16.792,2.158
192,1190,8288,123.55,16.794,2.165
193,1192,8297,124.33,16.799,2.168
194,1192,8322,124.87,16.786,2.173
195,1194,8357,125.34,16.795,2.211
196,1194,8391,125.70,16.792,2.223
197,1196,8442,126.76,16.793,2.252
198,1196,8477,128.99,16.794,2.254
199,1198,8502,129.59,16.789,2.239
200,1198,8502,129.93,16.794,2.277
201,1200,8545,130.81,16.791,2.276
202,1200,8580,131.51,16.789,2.284
203,1202,8614,132.10,16.791,2.304
204,1202,8640,133.21,16.792,2.318
205,1204,8657,135.21,16.791,2.339
206,1204,8700,135.91,16.790,2.358
207,1206,8734,136.67,16.789,2.357
