seq,pwm,rpm,thrust,voltage,current
988,1986,23700,393.20,12.548,8.617
989,1988,23760,395.28,12.544,8.546
990,1988,23837,397.87,12.547,8.489
991,1990,23854,399.32,12.549,8.419
992,1990,23888,401.46,12.551,8.352
993,1992,23897,402.64,12.546,8.441
994,1992,24025,403.17,12.546,8.791
995,1994,24111,404.68,12.546,8.852
996,1994,24171,407.89,12.542,8.779
997,1996,24205,409.99,12.551,8.686
998,1996,24231,411.86,12.550,8.612
999,1998,24248,413.43,12.552,8.557
1000,1998,24257,413.75,12.542,8.525
1001,2000,24265,414.26,12.546,8.500
1002,2000,24274,414.53,12.549,8.484
1003,2000,24274,414.25,12.547,8.476
1004,2000,24274,414.44,12.548,8.464
1005,2000,24274,414.71,12.550,8.470
1006,2000,24274,414.46,12.549,8.455
1007,2000,24274,414.63,12.549,8.451
1008,2000,24274,414.75,12.550,8.448
1009,2000,24274,414.74,12.548,8.448
1010,2000,24274,414.70,12.547,8.456
1011,2000,24274,414.80,12.548,8.450
1012,2000,24274,414.44,12.546,8.454
1013,2000,24274,414.06,12.547,8.453
1014,2000,24274,414.72,12.548,8.454
1015,2000,24274,415.25,12.545,8.460
1016,2000,24282,414.74,12.548,8.461
1017,2000,24282,414.87,12.551,8.445
1018,2000,24274,415.03,12.550,8.449
1019,2000,24282,414.67,12.545,8.447
1020,2000,24274,414.23,12.549,8.444
1021,2000,24282,414.26,12.546,8.450
1022,2000,24274,414.50,12.550,8.444
1023,2000,24274,414.18,12.545,8.443
1024,2000,24274,414.29,12.544,8.445
1025,2000,24274,414.33,12.547,8.450
1026,2000,24274,414.30,12.548,8.447
1027,2000,24282,414.36,12.547,8.447
1028,2000,24274,414.89,12.549,8.447
1029,2000,24274,414.75,12.548,8.440
1030,2000,24274,414.42,12.540,8.446
1031,2000,24274,414.33,12.545,8.452
