seq,pwm,rpm,thrust,voltage,current
547,1546,13354,338.56,12.598,6.150
548,1546,13371,339.64,12.598,6.182
549,1548,13405,340.75,12.600,6.177
550,1548,13414,342.00,12.600,6.195
551,1550,13440,342.56,12.594,6.200
552,1550,13465,343.39,12.601,6.245
553,1552,13474,343.85,12.596,6.289
554,1552,13482,344.68,12.600,6.287
555,1554,13491,345.37,12.601,6.277
556,1554,13525,346.72,12.595,6.323
557,1556,13542,347.85,12.598,6.343
558,1556,13551,348.84,12.600,6.401
559,1558,13560,349.39,12.596,6.384
560,1558,13577,350.48,12.598,6.396
561,1560,13594,351.56,12.596,6.413
562,1560,13611,351.50,12.598,6.417
563,1562,13628,352.92,12.595,6.444
564,1562,13654,353.09,12.598,6.435
565,1564,13645,353.92,12.596,6.440
566,1564,13662,354.42,12.596,6.474
567,1566,13671,354.23,12.595,6.562
568,1566,13697,354.99,12.595,6.565
569,1568,13714,356.72,12.599,6.541
570,1568,13731,357.51,12.596,6.555
571,1570,13748,358.37,12.596,6.590
572,1570,13774,359.23,12.593,6.622
573,1572,13765,360.43,12.595,6.634
574,1572,13791,361.41,12.592,6.660
575,1574,13842,361.87,12.592,6.699
576,1574,13868,363.01,12.592,6.744
577,1576,13868,364.24,12.590,6.756
578,1576,13842,364.82,12.593,6.712
579,1578,13842,365.78,12.593,6.656
580,1578,13834,365.50,12.599,6.671
581,1580,13868,365.70,12.595,6.648
582,1580,13868,366.02,12.594,6.701
583,1582,13885,365.93,12.595,6.806
584,1582,13885,367.15,12.593,6.866
585,1584,13920,368.46,12.591,6.866
586,1584,13937,370.14,12.592,6.884
587,1586,13962,370.95,12.593,6.903
588,1586,13962,371.47,12.590,6.938
589,1588,13988,372.54,12.593,6.943
590,1588,14031,373.35,12.592,6.959
591,1590,14005,374.98,12.591,6.974
592,1590,14082,375.91,12.591,7.000
593,1592,14065,376.69,12.590,6.968
594,1592,14082,377.36,12.588,7.000
595,1594,14100,378.18,12.590,7.027
596,1594,14082,378.49,12.589,7.037
597,1596,14108,378.92,12.591,7.057
598,1596,14117,379.69,12.587,7.077
599,1598,14142,380.56,12.592,7.109
600,1598,14168,381.44,12.591,7.142
601,1600,14211,381.65,12.592,7.154
602,1600,14211,382.50,12.588,7.174
603,1602,14237,383.62,12.590,7.180
604,1602,14262,384.38,12.587,7.221
605,1604,14254,385.71,12.589,7.239
606,1604,14280,386.09,12.591,7.264
607,1606,14288,387.13,12.582,7.236
608,1606,14297,387.87,12.589,7.232
609,1608,14297,388.24,12.587,7.270
610,1608,14297,388.76,12.586,7.311
611,1610,14340,389.39,12.586,7.360
612,1610,14357,390.01,12.588,7.386
613,1612,14374,391.68,12.584,7.391
614,1612,14400,392.37,12.588,7.417
615,1614,14425,393.79,12.587,7.422
616,1614,14442,394.31,12.585,7.465
617,1616,14442,395.02,12.588,7.461
618,1616,14434,396.04,12.585,7.449
619,1618,14451,396.28,12.585,7.458
620,1618,14485,398.54,12.588,7.502
621,1620,14511,398.79,12.584,7.518
622,1620,14528,399.05,12.582,7.604
623,1622,14562,400.24,12.586,7.660
624,1622,14571,401.42,12.583,7.608
625,1624,14562,403.03,12.588,7.603
626,1624,14580,403.24,12.584,7.608
627,1626,14588,404.27,12.583,7.644
628,1626,14631,404.65,12.585,7.668
629,1628,14614,404.92,12.582,7.665
630,1628,14640,405.82,12.589,7.671
631,1630,14648,407.10,12.581,7.705
632,1630,14657,406.99,12.583,7.742
633,1632,14691,407.71,12.586,7.777
634,1632,14691,409.49,12.581,7.792
635,1634,14725,410.39,12.579,7.823
636,1634,14717,410.82,12.577,7.841
637,1636,14742,411.53,12.582,7.849
638,1636,14785,412.67,12.581,7.885
639,1638,14760,413.49,12.584,7.881
640,1638,14777,413.87,12.584,7.916
641,1640,14811,415.29,12.583,7.921
642,1640,14828,416.02,12.582,7.945
643,1642,14837,416.76,12.582,7.939
644,1642,14854,417.77,12.579,7.965
645,1644,14880,418.09,12.582,8.017
646,1644,14871,418.86,12.581,8.047
647,1646,14888,419.71,12.583,8.064
648,1646,14931,422.22,12.580,8.074
649,1648,14922,423.37,12.584,8.070
650,1648,14940,423.55,12.579,8.103
651,1650,14965,424.22,12.581,8.095
652,1650,14991,424.86,12.578,8.146
653,1652,15008,425.38,12.582,8.178
654,1652,15008,426.60,12.577,8.189
655,1654,15017,427.21,12.582,8.209
656,1654,15034,428.65,12.580,8.207
657,1656,15051,429.36,12.575,8.212
658,1656,15051,430.04,12.580,8.265
659,1658,15094,431.32,12.580,8.273
660,1658,15094,431.76,12.574,8.301
661,1660,15120,431.65,12.575,8.301
662,1660,15111,433.96,12.575,8.304
663,1662,15111,433.44,12.578,8.297
664,1662,15120,434.17,12.577,8.353
665,1664,15154,435.39,12.576,8.365
666,1664,15188,436.33,12.578,8.435
667,1666,15188,437.55,12.580,8.448
668,1666,15205,438.36,12.575,8.460
669,1668,15222,439.75,12.578,8.480
670,1668,15222,440.23,12.578,8.501
671,1670,15248,440.93,12.575,8.483
672,1670,15248,441.93,12.578,8.488
673,1672,15257,442.25,12.576,8.457
674,1672,15248,442.66,12.576,8.465
675,1674,15265,442.78,12.577,8.454
676,1674,15265,442.93,12.579,8.483
677,1676,15291,443.41,12.575,8.649
678,1676,15351,444.25,12.579,8.727
679,1678,15351,446.27,12.570,8.729
680,1678,15385,447.91,12.574,8.760
681,1680,15394,448.95,12.573,8.793
682,1680,15445,449.50,12.573,8.831
683,1682,15420,450.37,12.570,8.766
684,1682,15428,453.01,12.571,8.786
685,1684,15462,453.41,12.569,8.824
686,1684,15488,453.86,12.574,8.862
687,1686,15522,454.57,12.575,8.878
688,1686,15514,455.81,12.566,8.946
689,1688,15514,456.46,12.571,8.938
690,1688,15565,457.62,12.570,8.951
691,1690,15548,459.43,12.568,8.966
692,1690,15548,460.60,12.572,9.003
693,1692,15582,461.30,12.569,9.029
694,1692,15617,461.85,12.566,9.054
