seq,pwm,rpm,thrust,voltage,current
624,1622,18334,475.24,16.660,8.520
625,1624,18420,474.93,16.659,8.467
626,1624,18454,474.55,16.658,8.459
627,1626,18488,474.68,16.664,8.492
628,1626,18522,475.44,16.664,8.462
629,1628,18522,475.58,16.665,8.475
630,1628,18522,476.18,16.665,8.460
631,1630,18522,476.03,16.660,8.640
632,1630,18522,476.27,16.660,8.678
633,1632,18617,477.82,16.655,8.737
634,1632,18600,478.94,16.657,8.819
635,1634,18642,480.20,16.647,9.059
636,1634,18660,484.56,16.654,8.888
637,1636,18780,487.08,16.655,8.847
638,1636,18788,488.21,16.653,8.838
639,1638,18814,488.62,16.654,9.052
640,1638,18917,488.87,16.652,9.075
641,1640,18900,491.26,16.653,8.965
642,1640,18874,493.21,16.651,9.181
643,1642,18960,493.83,16.641,9.388
644,1642,19062,499.29,16.650,9.410
645,1644,19140,503.11,16.649,9.275
646,1644,19191,506.15,16.646,9.306
647,1646,19225,507.22,16.644,9.335
648,1646,19200,508.04,16.641,9.362
649,1648,19242,509.74,16.642,9.456
650,1648,19268,511.02,16.646,9.248
651,1650,19242,513.99,16.648,9.216
652,1650,19225,513.56,16.650,9.298
653,1652,19242,513.67,16.648,9.125
654,1652,19217,514.17,16.645,9.137
655,1654,19371,512.58,16.638,9.614
656,1654,19414,511.96,16.638,9.590
657,1656,19371,515.97,16.639,9.512
658,1656,19371,519.98,16.641,9.542
659,1658,19431,520.68,16.640,9.642
660,1658,19525,522.19,16.636,9.809
661,1660,19551,524.76,16.629,9.932
662,1660,19628,528.22,16.634,9.814
663,1662,19645,531.12,16.631,9.752
664,1662,19654,532.23,16.633,9.710
665,1664,19680,533.93,16.632,9.746
666,1664,19680,534.96,16.630,9.859
667,1666,19697,536.72,16.632,9.743
668,1666,19757,537.77,16.638,9.829
669,1668,19757,537.52,16.629,10.022
670,1668,19842,538.84,16.627,10.132
671,1670,19834,541.01,16.628,9.934
672,1670,19834,545.01,16.638,9.852
673,1672,19834,544.24,16.633,9.939
674,1672,19877,544.70,16.632,10.061
675,1674,19894,545.88,16.630,10.133
676,1674,19945,547.19,16.629,10.203
677,1676,20014,548.97,16.627,10.195
678,1676,19997,551.29,16.631,10.056
679,1678,19971,553.29,16.628,10.095
680,1678,20022,553.45,16.622,10.269
681,1680,20100,554.51,16.621,10.290
682,1680,20082,556.28,16.627,10.320
683,1682,20082,557.83,16.621,10.378
684,1682,20160,558.92,16.622,10.389
685,1684,20177,560.60,16.622,10.374
686,1684,20185,562.44,16.623,10.428
687,1686,20194,563.93,16.622,10.404
688,1686,20202,564.70,16.620,10.407
689,1688,20237,564.51,16.620,10.488
690,1688,20262,565.58,16.617,10.549
691,1690,20322,567.19,16.615,10.561
692,1690,20340,568.14,16.620,10.612
693,1692,20340,571.50,16.620,10.625
694,1692,20357,572.32,16.618,10.572
695,1694,20357,573.55,16.621,10.591
696,1694,20365,573.58,16.616,10.627
697,1696,20382,573.98,16.617,10.707
698,1696,20425,574.82,16.615,10.773
699,1698,20434,576.52,16.615,10.802
700,1698,20460,577.52,16.615,10.844
701,1700,20485,580.06,16.612,10.828
702,1700,20520,581.07,16.613,10.827
703,1702,20520,582.69,16.612,10.856
704,1702,20511,582.95,16.610,10.864
705,1704,20562,583.86,16.608,10.926
706,1704,20554,585.44,16.614,10.946
707,1706,20460,586.20,16.610,10.929
708,1706,20502,588.46,16.608,11.017
709,1708,20640,589.31,16.605,11.055
710,1708,20700,590.55,16.612,11.076
711,1710,20691,591.59,16.609,11.090
712,1710,20725,592.31,16.605,11.118
713,1712,20751,592.98,16.609,11.142
714,1712,20777,593.89,16.608,11.180
715,1714,20768,595.72,16.606,11.157
716,1714,20760,597.28,16.605,11.215
717,1716,20768,597.71,16.603,11.245
718,1716,20811,598.73,16.604,11.239
719,1718,20811,599.94,16.598,11.296
720,1718,20862,600.59,16.601,11.378
721,1720,20905,601.18,16.602,11.373
722,1720,20940,603.27,16.597,11.416
723,1722,20957,604.60,16.601,11.428
724,1722,20922,606.55,16.595,11.444
725,1724,20965,607.19,16.596,11.438
726,1724,21000,608.20,16.596,11.501
727,1726,21000,608.75,16.599,11.518
728,1726,21000,609.26,16.594,11.576
729,1728,21068,611.64,16.599,11.626
730,1728,21085,612.68,16.594,11.653
731,1730,21085,613.92,16.597,11.663
732,1730,21085,615.34,16.596,11.683
733,1732,21162,616.10,16.596,11.670
734,1732,21171,617.11,16.596,11.738
735,1734,21180,618.06,16.594,11.762
736,1734,21171,620.72,16.589,11.808
737,1736,21240,621.01,16.593,11.862
738,1736,21257,622.31,16.591,11.853
739,1738,21282,624.25,16.590,11.905
740,1738,21274,625.07,16.587,11.908
741,1740,21274,626.16,16.593,11.936
742,1740,21300,627.13,16.589,11.968
743,1742,21300,628.11,16.586,11.970
744,1742,21385,629.30,16.584,12.022
745,1744,21351,630.38,16.587,12.084
746,1744,21368,631.46,16.587,12.146
747,1746,21437,633.01,16.585,12.176
748,1746,21437,634.78,16.583,12.209
749,1748,21488,635.50,16.585,12.168
750,1748,21505,637.09,16.581,12.205
751,1750,21514,637.85,16.579,12.248
