seq,pwm,rpm,thrust,voltage,current
958,1956,24882,1340.20,15.211,30.725
959,1958,24942,1334.01,15.206,30.707
960,1958,24960,1332.69,15.175,30.735
961,1960,24882,1335.74,15.556,30.458
962,1960,24951,1341.35,15.538,29.690
963,1962,24942,1344.01,15.249,31.174
964,1962,24925,1340.85,15.037,30.238
965,1964,24917,1340.75,15.279,30.218
966,1964,24951,1340.50,15.598,29.570
967,1966,24840,1340.60,15.225,30.261
968,1966,24908,1338.25,15.577,30.270
969,1968,24848,1335.55,15.149,31.022
970,1968,24908,1339.49,15.495,29.843
971,1970,24882,1341.78,15.105,29.479
972,1970,24865,1340.40,15.299,30.024
973,1972,25002,1338.30,15.394,29.630
974,1972,24968,1339.32,15.756,30.086
975,1974,24891,1341.15,15.105,30.882
976,1974,24900,1341.33,15.621,30.082
977,1976,24891,1339.45,15.415,30.566
978,1976,24848,1338.73,14.991,30.168
979,1978,24908,1342.13,15.652,29.689
980,1978,24900,1344.11,15.448,29.937
981,1980,24814,1345.16,15.533,29.875
982,1980,24960,1342.20,15.523,30.603
983,1982,24882,1340.99,15.141,30.216
984,1982,24882,1343.62,15.174,30.142
985,1984,24874,1344.98,15.074,30.748
986,1984,24874,1343.41,15.453,30.012
987,1986,24865,1336.29,15.670,29.852
988,1986,24882,1341.80,15.388,30.226
989,1988,24960,1346.73,15.774,30.575
990,1988,24822,1348.40,15.169,30.709
991,1990,24900,1348.11,15.457,29.587
992,1990,24874,1340.66,15.291,30.906
993,1992,24865,1341.72,15.619,29.715
994,1992,24908,1338.91,15.175,30.434
995,1994,24857,1339.11,15.581,30.671
996,1994,24874,1342.97,15.081,29.515
997,1996,24805,1340.06,15.378,29.928
998,1996,24874,1338.31,15.195,30.572
999,1998,24857,1339.00,15.376,29.443
1000,1998,24797,1346.51,15.231,30.806
1001,2000,24805,1344.43,15.475,29.729
1002,2000,24925,1344.88,15.465,30.066
1003,2000,24762,1346.23,15.188,30.626
1004,2000,24822,1343.04,15.611,30.045
1005,2000,24865,1344.87,15.282,30.610
1006,2000,24831,1341.28,15.124,30.623
1007,2000,24831,1338.52,15.445,29.751
1008,2000,24754,1335.96,15.085,30.862
1009,2000,24934,1335.64,15.288,29.969
1010,2000,24865,1339.82,15.531,30.611
1011,2000,24848,1338.66,15.281,30.999
1012,2000,24865,1339.56,15.441,30.563
1013,2000,24865,1338.47,15.367,30.534
1014,2000,24908,1340.70,15.232,29.896
1015,2000,24822,1341.66,15.439,29.678
1016,2000,24874,1342.01,14.949,30.501
1017,2000,24917,1341.23,15.540,30.100
1018,2000,24831,1341.68,15.505,30.174
1019,2000,24814,1344.48,15.300,30.132
1020,2000,24780,1341.43,15.289,30.019
1021,2000,24822,1337.40,14.990,30.802
1022,2000,24925,1345.55,15.019,29.895
1023,2000,24831,1343.45,15.411,29.773
1024,2000,24822,1339.99,15.571,30.565
1025,2000,24797,1340.34,15.523,30.531
1026,2000,24908,1339.30,15.454,30.277
1027,2000,24771,1334.24,15.087,30.526
1028,2000,24848,1333.64,15.526,30.335
1029,2000,24831,1337.99,15.246,29.955
1030,2000,24917,1337.47,15.513,29.799
1031,2000,24848,1336.01,15.423,29.795
