seq,pwm,rpm,thrust,voltage,current
616,1614,18145,771.71,16.026,12.691
617,1616,18128,775.28,16.035,12.946
618,1616,18162,780.97,16.351,12.529
619,1618,18162,785.08,16.112,12.794
620,1618,18240,784.62,16.085,12.963
621,1620,18291,782.47,16.355,13.262
622,1620,18231,783.80,16.104,13.392
623,1622,18282,786.23,15.989,14.011
624,1622,18325,788.85,16.372,12.773
625,1624,18334,788.55,16.362,12.711
626,1624,18317,791.27,16.250,12.902
627,1626,18368,793.79,15.947,13.939
628,1626,18368,795.88,16.268,12.791
629,1628,18428,798.62,16.210,13.633
630,1628,18462,801.53,16.033,13.035
631,1630,18385,801.51,16.024,13.142
632,1630,18411,801.75,15.924,13.514
633,1632,18497,807.09,15.778,13.602
634,1632,18548,806.82,16.233,13.395
635,1634,18531,814.64,16.002,13.558
636,1634,18514,819.23,16.124,13.222
637,1636,18548,815.11,15.791,14.352
638,1636,18642,815.66,15.982,14.104
639,1638,18668,816.07,15.822,13.718
640,1638,18660,823.21,16.022,13.608
641,1640,18660,824.26,16.095,13.775
642,1640,18677,819.89,16.022,14.460
643,1642,18694,826.53,15.645,14.047
644,1642,18694,831.16,16.156,15.024
645,1644,18737,831.09,15.942,14.160
646,1644,18771,830.88,15.749,15.080
647,1646,18771,833.12,16.104,14.072
648,1646,18788,839.32,15.952,15.062
649,1648,18822,844.67,16.334,14.524
650,1648,18797,846.20,16.163,13.695
651,1650,18908,843.56,16.068,14.091
652,1650,18874,843.89,16.205,15.047
653,1652,18891,844.94,16.120,14.593
654,1652,18951,844.85,15.916,14.856
655,1654,18977,850.94,16.163,14.299
656,1654,18960,860.59,16.456,14.498
657,1656,18960,861.59,16.350,14.027
658,1656,19011,859.60,15.805,15.686
659,1658,18994,857.00,15.944,13.367
660,1658,18968,857.31,16.123,14.921
661,1660,18994,856.59,16.202,15.655
662,1660,19062,859.65,16.249,14.578
663,1662,19062,862.11,16.350,15.865
664,1662,19045,866.74,15.960,15.251
665,1664,19114,868.61,16.071,15.903
666,1664,19140,868.39,16.327,15.077
667,1666,19200,869.61,15.981,15.473
668,1666,19182,870.06,16.077,14.938
669,1668,19225,875.52,16.195,15.364
670,1668,19234,874.62,16.474,15.257
671,1670,19285,878.42,16.210,15.218
672,1670,19268,883.90,15.991,15.587
673,1672,19337,886.24,16.385,15.467
674,1672,19345,888.79,16.047,15.439
675,1674,19337,886.65,16.122,15.163
676,1674,19337,899.85,16.146,15.953
677,1676,19465,901.73,16.394,15.004
678,1676,19405,898.38,16.125,15.429
679,1678,19457,903.66,15.961,16.037
680,1678,19457,904.75,16.151,16.175
681,1680,19440,904.95,16.066,16.220
